4628,1244,1,1,1.785156151952302
4628,1259,1,1,1.853871964321762
4628,1277,1,1,1.5590909179347823
4628,1358,1,1,1.0428718023231869
4629,59,1,2,3.856235985387749
4629,189,1,2,3.856235985387749
4629,271,1,1,0.826813731587726
4629,579,1,2,1.5340077792156923
4629,614,1,1,1.1598939055432422
4629,652,1,3,3.4029118202517883
4629,749,1,1,0.3872161432802645
4629,780,1,1,1.712198270069774
4629,793,1,1,1.1739251972991736
4629,907,1,1,1.1307682802690238
4629,931,1,2,2.5224388830312616
4629,998,1,1,0.9333014495770047
4629,1000,1,3,3.1143135789964487
4629,1026,1,8,9.694653030870658
4629,1163,1,1,1.665546248849069
4629,1171,1,1,1.4685210829577449
4629,1227,1,1,1.1536628878701947
463,32,1,1,0.9423338960901707
463,135,1,1,1.8068754016455384
463,166,1,1,1.2034256667895704
463,195,1,2,2.6375175252488257
463,263,1,1,0.8291517963566907
463,372,1,1,1.9665762445130504
463,451,1,1,1.5883802940367697
463,499,1,1,0.5266590358140646
463,512,1,1,1.4921441283041692
463,515,1,1,1.0936649581949094
463,576,1,1,0.632644078973981
463,579,1,1,0.7670038896078462
463,702,1,1,1.1135092748275182
463,716,1,2,3.424396540139548
463,749,1,2,0.774432286560529
463,771,1,1,1.8927900303521317
463,819,1,1,2.221848749616356
463,851,1,1,1.9507819773298185
463,944,1,1,2.1804560644581312
463,1102,1,1,2.657577319177794
463,1201,1,1,2.337242168318426
463,1232,1,1,0.6205131862827262
463,1263,1,1,1.3625102704874892
463,1269,1,1,1.4365189146055892
463,1287,1,1,0.978810700930062
4630,18,1,1,1.1870866433571445
4630,27,1,3,7.859366274865183
4630,32,1,2,1.8846677921803414
4630,33,1,1,0.8961962790440432
4630,58,1,2,2.1851772784508277
4630,65,1,2,2.7576474364499295
4630,93,1,1,1.8860566476931633
4630,121,1,1,2.318758762624413
4630,123,1,2,2.5882725754321614
4630,145,1,2,2.9577238325919275
4630,195,1,1,1.3187587626244128
4630,230,1,1,2.42021640338319
4630,233,1,4,4.378975805006195
4630,249,1,4,11.183520069376302
4630,265,1,1,1.2549252084179425
4630,275,1,1,2.3565473235138126
4630,345,1,2,2.4124192306183625
4630,353,1,3,6.080616439200904
4630,421,1,1,2.2365720064370627
4630,426,1,8,13.167132486820792
4630,436,1,2,3.363873330074477
4630,448,1,1,1.282329496997738
4630,545,1,2,3.190332566760124
4630,561,1,1,1.4341521813264824
4630,579,1,8,6.136031116862769
4630,583,1,2,2.1555874451219674
4630,606,1,1,1.7746907182741372
4630,616,1,1,2.2518119729937998
4630,617,1,2,2.4013189010928366
4630,634,1,1,1.5228787452803376
4630,652,1,1,1.1343039400839294
4630,673,1,11,11.610690606348145
4630,692,1,1,1.6946486305533763
4630,695,1,1,1.4685210829577449
4630,698,1,1,1.2596373105057561
4630,702,1,1,1.1135092748275182
4630,755,1,4,5.600467711705249
4630,771,1,1,1.8927900303521317
4630,778,1,1,2.619788758288394
4630,780,1,1,1.712198270069774
4630,795,1,2,3.570312303904604
4630,800,1,2,2.6125461021527063
4630,801,1,1,1.484126156288321
4630,853,1,1,1.665546248849069
4630,870,1,1,1.8728952016351923
4630,875,1,1,1.9746941347352298
4630,885,1,1,0.8658228924232336
4630,895,1,1,1.11690664142431
4630,901,1,1,2.3767507096020997
4630,931,1,4,5.044877766062523
4630,935,1,1,1.785156151952302
4630,936,1,2,3.5493814365482743
4630,966,1,3,2.027152634106922
4630,972,1,2,2.406851333579141
4630,999,1,1,1.764471553092451
4630,1003,1,1,1.5287082889410615
4630,1005,1,2,2.3023905978963923
4630,1025,1,1,1.1180450286603996
4630,1040,1,1,1.7695510786217261
4630,1061,1,1,1.3062730510763532
4630,1068,1,1,1.4111682744057927
4630,1085,1,1,1.438898616350944
4630,1099,1,1,1.7746907182741372
4630,1144,1,2,3.489454989793388
4630,1155,1,1,2.3565473235138126
4630,1163,1,2,3.331092497698138
4630,1179,1,2,4.238372815438417
4630,1222,1,1,1.7304870557820837
4630,1227,1,7,8.075640215091363
4630,1256,1,1,0.9570309266068199
4630,1263,1,1,1.3625102704874892
4630,1287,1,1,0.978810700930062
4630,1327,1,2,2.1723722952325666
4630,1328,1,1,1.250263684430939
4630,1372,1,2,4.2615365605380475
4631,65,1,1,1.3788237182249647
4631,106,1,1,0.7117507744280139
4631,141,1,1,0.9385475209128068
4631,189,1,1,1.9281179926938745
4631,248,1,1,2.3979400086720375
4631,793,1,1,1.1739251972991736
4631,1127,1,1,1.5199930570428493
4631,1227,1,2,2.3073257757403893
4631,1239,1,1,1.2740883677049517
4631,1328,1,2,2.500527368861878
4632,16,1,3,4.892352427769572
4632,32,1,1,0.9423338960901707
4632,33,1,1,0.8961962790440432
4632,40,1,1,2.0457574905606752
4632,49,1,1,1.7594507517174003
4632,64,1,1,1.5590909179347823
4632,106,1,3,2.1352523232840417
4632,157,1,1,2.283996656365201
4632,310,1,2,4.07242434530889
4632,444,1,2,3.069234297103163
4632,490,1,1,1.2773660774661877
4632,499,1,1,0.5266590358140646
4632,579,1,4,3.0680155584313846
4632,651,1,1,1.4762535331884354
4632,676,1,1,2.065501548756432
4632,682,1,1,1.7351821769904636
4632,814,1,1,1.360513510731414
4632,867,1,1,1.4412914294668342
4632,967,1,1,1.0277971616209356
4632,1046,1,2,3.254175994059787
4632,1130,1,1,1.8239087409443189
4632,1164,1,2,2.697443972003712
4632,1224,1,1,2.154901959985743
4632,1256,1,1,0.9570309266068199
4632,1282,1,1,1.5917600346881504
4632,1287,1,1,0.978810700930062
4632,1328,1,7,8.751845791016573
4632,1385,1,1,1.1034737825104446
4633,106,1,1,0.7117507744280139
4633,152,1,2,2.564658993995476
4633,164,1,1,1.344861565188618
4633,238,1,1,1.575118363368933
4633,255,1,1,1.9136401693252518
4633,263,1,1,0.8291517963566907
4633,320,1,1,1.5199930570428493
4633,360,1,1,1.4921441283041692
4633,454,1,1,1.413412695328245
4633,471,1,1,2.283996656365201
4633,614,1,1,1.1598939055432422
4633,753,1,2,2.782947932845612
4633,834,1,1,1.4559319556497243
4633,885,1,2,1.7316457848464673
4633,945,1,2,2.0667780266361313
4633,966,1,1,0.6757175447023074
4633,967,1,1,1.0277971616209356
4633,1031,1,1,1.4609239012072233
4633,1080,1,1,1.7351821769904636
4633,1175,1,2,1.8577094190978343
4633,1256,1,2,1.9140618532136398
4633,1269,1,1,1.4365189146055892
4633,1287,1,1,0.978810700930062
4633,1328,1,2,2.500527368861878
4634,111,1,1,1.585026652029182
4634,238,1,2,3.150236726737866
4634,579,1,4,3.0680155584313846
4634,648,1,1,1.2132485778544388
4634,652,1,1,1.1343039400839294
4634,812,1,1,2.7958800173440754
4634,945,1,2,2.0667780266361313
4634,946,1,1,1.2090115249111841
4634,1045,1,2,3.8272803386505037
4634,1048,1,1,2.6989700043360187
4634,1079,1,1,1.8239087409443189
4634,1107,1,1,1.9208187539523751
4634,1153,1,1,1.8356471442155629
4634,1163,1,1,1.665546248849069
4634,1165,1,1,1.453457336521869
4634,1327,1,3,3.25855844284885
4634,1329,1,1,2.2676062401770314
4636,7,1,1,1.764471553092451
4636,33,1,1,0.8961962790440432
4636,58,1,1,1.0925886392254138
4636,106,1,1,0.7117507744280139
4636,121,1,1,2.318758762624413
4636,152,1,3,3.8469884909932137
4636,165,1,1,2.1426675035687315
4636,189,1,1,1.9281179926938745
4636,190,1,4,8.070915067841726
4636,248,1,5,11.989700043360187
4636,263,1,2,1.6583035927133813
4636,282,1,1,1.136677139879544
4636,331,1,1,2.853871964321762
4636,356,1,1,1.239577516576788
4636,360,1,1,1.4921441283041692
4636,425,1,1,2.7958800173440754
4636,426,1,1,1.645891560852599
4636,524,1,1,1.9913998282380825
4636,546,1,1,2.0757207139381184
4636,566,1,1,1.8601209135987635
4636,576,1,1,0.632644078973981
4636,597,1,1,2.552841968657781
4636,652,1,3,3.4029118202517883
4636,753,1,1,1.391473966422806
4636,755,1,2,2.8002338558526243
4636,898,1,2,1.764132329920717
4636,907,1,6,6.784609681614143
4636,966,1,1,0.6757175447023074
4636,998,1,1,0.9333014495770047
4636,1003,1,6,9.17224973364637
4636,1025,1,1,1.1180450286603996
4636,1042,1,1,2.036212172654445
4636,1082,1,1,0.978810700930062
4636,1162,1,2,5.591760034688151
4636,1165,1,1,1.453457336521869
4636,1328,1,1,1.250263684430939
4636,1340,1,1,2.283996656365201
4636,1390,1,1,1.2612194415156308
4637,311,1,1,2.4436974992327127
4637,426,1,2,3.291783121705198
4637,616,1,1,2.2518119729937998
4637,695,1,1,1.4685210829577449
4637,800,1,1,1.3062730510763532
4637,907,1,2,2.2615365605380475
4637,1085,1,1,1.438898616350944
4637,1099,1,1,1.7746907182741372
4637,1227,1,1,1.1536628878701947
4637,1279,1,1,1.4341521813264824
4637,1327,1,2,2.1723722952325666
4638,71,1,1,2.0861861476162833
4638,263,1,1,0.8291517963566907
4638,265,1,1,1.2549252084179425
4638,271,1,2,1.653627463175452
4638,500,1,1,1.11690664142431
4638,616,1,1,2.2518119729937998
4638,907,1,2,2.2615365605380475
4638,945,1,5,5.166945066590328
4638,946,1,1,1.2090115249111841
4638,966,1,2,1.3514350894046148
4638,1000,1,2,2.076209052664299
4638,1031,1,2,2.9218478024144465
4638,1172,1,1,1.8239087409443189
4638,1227,1,3,3.4609886636105838
4638,1327,1,1,1.0861861476162833
4639,189,1,1,1.9281179926938745
4639,197,1,1,1.4156687756324693
4639,224,1,2,1.66418437999704
4639,749,1,3,1.1616484298407934
4639,998,1,1,0.9333014495770047
464,33,1,1,0.8961962790440432
464,369,1,1,1.1524273408578878
464,532,1,1,0.9730583720409706
464,741,1,1,1.3767507096020994
464,749,1,2,0.774432286560529
464,945,1,1,1.0333890133180657
464,1236,1,1,0.8728952016351924
464,1237,1,1,1.4461169733561257
4640,93,1,1,1.8860566476931633
4640,140,1,1,2.283996656365201
4640,141,1,1,0.9385475209128068
4640,166,1,1,1.2034256667895704
4640,272,1,1,2.3979400086720375
4640,330,1,1,1.5003129173815961
4640,356,1,1,1.239577516576788
4640,366,1,1,2.3565473235138126
4640,367,1,2,3.7457904032703846
4640,378,1,1,2.207608310501746
4640,395,1,1,2.2518119729937998
4640,492,1,1,1.2549252084179425
4640,543,1,1,1.6819366650372385
4640,566,1,2,3.720241827197527
4640,577,1,1,2.3565473235138126
4640,615,1,1,2.1804560644581312
4640,784,1,1,0.9965394678904935
4640,875,1,1,1.9746941347352298
4640,912,1,1,2.193820026016113
4640,968,1,1,1.458420756053419
4640,998,1,1,0.9333014495770047
4640,1010,1,1,1.5171264163912461
4640,1025,1,1,1.1180450286603996
4640,1110,1,2,2.6160697944652793
4640,1120,1,2,5.1700533040583645
4640,1127,1,1,1.5199930570428493
4640,1256,1,2,1.9140618532136398
4640,1299,1,1,0.9706162223147904
4640,1328,1,2,2.500527368861878
4640,1379,1,1,1.8927900303521317
4640,1392,1,1,1.749579997691106
4640,1396,1,1,1.5528419686577808
4641,123,1,1,1.2941362877160807
4641,238,1,1,1.575118363368933
4641,545,1,1,1.595166283380062
4641,579,1,5,3.8350194480392306
4641,784,1,1,0.9965394678904935
4641,835,1,1,1.6020599913279623
4641,931,1,1,1.2612194415156308
4641,945,1,4,4.133556053272263
4641,946,1,1,1.2090115249111841
4641,966,1,1,0.6757175447023074
4641,1085,1,2,2.877797232701888
4641,1093,1,2,2.535212480354063
4641,1163,1,2,3.331092497698138
4641,1244,1,1,1.785156151952302
4641,1256,1,1,0.9570309266068199
4641,1327,1,1,1.0861861476162833
4641,1377,1,1,1.8728952016351923
4641,1385,1,1,1.1034737825104446
4642,93,1,1,1.8860566476931633
4642,123,1,2,2.5882725754321614
4642,160,1,1,1.0969100130080565
4642,192,1,1,0.9714287473074624
4642,223,1,2,5.239577516576788
4642,224,1,4,3.32836875999408
4642,271,1,3,2.480441194763178
4642,329,1,2,3.2041199826559246
4642,369,1,1,1.1524273408578878
4642,617,1,1,1.2006594505464183
4642,695,1,1,1.4685210829577449
4642,702,1,3,3.3405278244825545
4642,749,1,3,1.1616484298407934
4642,764,1,1,2.1426675035687315
4642,890,1,1,1.344861565188618
4642,895,1,3,3.35071992427293
4642,898,1,2,1.764132329920717
4642,901,1,1,2.3767507096020997
4642,916,1,1,1.494850021680094
4642,922,1,1,1.7544873321858503
4642,931,1,1,1.2612194415156308
4642,967,1,4,4.111188646483742
4642,978,1,1,1.0268721464003012
4642,998,1,2,1.8666028991540093
4642,1085,1,1,1.438898616350944
4642,1159,1,1,1.6575773191777938
4642,1230,1,1,1.6161846340195687
4642,1256,1,4,3.8281237064272795
4642,1295,1,1,1.149966742310231
4642,1350,1,1,1.7166987712964503
4643,7,1,1,1.764471553092451
4643,31,1,1,1.42712839779952
4643,32,1,1,0.9423338960901707
4643,66,1,1,1.2146701649892329
4643,106,1,4,2.8470030977120557
4643,137,1,1,1.8794260687941502
4643,141,1,2,1.8770950418256136
4643,144,1,1,2.4436974992327127
4643,157,1,1,2.283996656365201
4643,169,1,1,1.9507819773298185
4643,197,1,2,2.8313375512649386
4643,200,1,1,1.9746941347352298
4643,224,1,6,4.99255313999112
4643,233,1,2,2.1894879025030973
4643,250,1,8,7.466411596616037
4643,261,1,2,3.4066696194769377
4643,263,1,4,3.3166071854267627
4643,281,1,2,2.2225180786342147
4643,285,1,8,10.16668168245784
4643,292,1,1,1.9136401693252518
4643,329,1,1,1.6020599913279623
4643,332,1,1,2.744727494896694
4643,383,1,2,2.5192746210115122
4643,409,1,2,3.6363128241104548
4643,412,1,1,1.5346171485515816
4643,414,1,1,1.3010299956639813
4643,423,1,3,5.580362740796291
4643,448,1,2,2.564658993995476
4643,486,1,1,1.4894549897933878
4643,504,1,3,4.795798377655368
4643,507,1,1,2.744727494896694
4643,537,1,1,1.8794260687941502
4643,557,1,19,24.653819807535022
4643,576,1,1,0.632644078973981
4643,579,1,1,0.7670038896078462
4643,583,1,4,4.311174890243935
4643,598,1,1,2.5228787452803374
4643,614,1,1,1.1598939055432422
4643,617,1,1,1.2006594505464183
4643,619,1,2,3.7457904032703846
4643,629,1,3,6.357559223157626
4643,652,1,1,1.1343039400839294
4643,673,1,1,1.0555173278498313
4643,683,1,1,1.6055483191737838
4643,719,1,1,2.3979400086720375
4643,727,1,1,1.6903698325741012
4643,749,1,3,1.1616484298407934
4643,780,1,1,1.712198270069774
4643,811,1,1,1.5466816599529623
4643,832,1,1,1.8860566476931633
4643,841,1,1,2.7958800173440754
4643,842,1,1,1.8477116556169435
4643,855,1,1,1.630784142589857
4643,865,1,1,2.619788758288394
4643,883,1,1,2.468521082957745
4643,885,1,8,6.926583139385869
4643,895,1,1,1.11690664142431
4643,897,1,2,3.4154878572870477
4643,898,1,2,1.764132329920717
4643,915,1,1,2.1804560644581312
4643,931,1,1,1.2612194415156308
4643,945,1,3,3.100167039954197
4643,966,1,6,4.054305268213844
4643,972,1,1,1.2034256667895704
4643,973,1,1,0.9500071430798573
4643,974,1,1,1.1237821594083577
4643,980,1,1,1.6777807052660807
4643,998,1,1,0.9333014495770047
4643,1005,1,1,1.1511952989481962
4643,1022,1,1,1.4894549897933878
4643,1061,1,8,10.450184408610825
4643,1071,1,3,3.280994874584728
4643,1082,1,1,0.978810700930062
4643,1111,1,2,2.5882725754321614
4643,1114,1,1,1.899629454882437
4643,1156,1,2,5.045757490560675
4643,1159,1,1,1.6575773191777938
4643,1165,1,1,1.453457336521869
4643,1244,1,4,7.140624607809208
4643,1264,1,1,1.3767507096020994
4643,1274,1,2,2.962972120244225
4643,1287,1,2,1.957621401860124
4643,1295,1,1,1.149966742310231
4643,1297,1,1,1.341035157335565
4643,1299,1,4,3.8824648892591616
4643,1328,1,1,1.250263684430939
4643,1352,1,1,1.4921441283041692
4643,1358,1,1,1.0428718023231869
4643,1391,1,1,1.4609239012072233
4644,271,1,14,11.575392242228164
4644,1112,1,2,1.9461167440819411
4644,1327,1,1,1.0861861476162833
4645,141,1,1,0.9385475209128068
4645,150,1,1,1.6575773191777938
4645,157,1,1,2.283996656365201
4645,189,1,1,1.9281179926938745
4645,190,1,1,2.0177287669604316
4645,224,1,4,3.32836875999408
4645,250,1,1,0.9333014495770047
4645,379,1,2,3.5917600346881504
4645,405,1,1,1.8068754016455384
4645,482,1,1,2.2676062401770314
4645,683,1,1,1.6055483191737838
4645,749,1,3,1.1616484298407934
4645,898,1,1,0.8820661649603585
4645,947,1,1,1.721246399047171
4645,966,1,1,0.6757175447023074
4645,988,1,1,2.2518119729937998
4645,1000,1,2,2.076209052664299
4645,1179,1,1,2.1191864077192086
4645,1299,1,2,1.9412324446295808
4645,1314,1,2,2.0034813231526027
4645,1372,1,1,2.1307682802690238
4646,122,1,1,1.2549252084179425
4646,263,1,2,1.6583035927133813
4646,271,1,1,0.826813731587726
4646,285,1,11,13.97918731337953
4646,345,1,1,1.2062096153091812
4646,576,1,5,3.163220394869905
4646,749,1,3,1.1616484298407934
4646,818,1,1,1.779891911959945
4646,875,1,1,1.9746941347352298
4646,892,1,1,2.468521082957745
4646,978,1,1,1.0268721464003012
4646,988,1,1,2.2518119729937998
4646,1000,1,1,1.0381045263321496
4646,1025,1,1,1.1180450286603996
4646,1040,1,1,1.7695510786217261
4646,1299,1,1,0.9706162223147904
4646,1358,1,2,2.0857436046463738
4647,31,1,2,2.85425679559904
4647,32,1,1,0.9423338960901707
4647,50,1,1,1.4559319556497243
4647,106,1,1,0.7117507744280139
4647,165,1,1,2.1426675035687315
4647,189,1,6,11.568707956163248
4647,190,1,4,8.070915067841726
4647,195,1,1,1.3187587626244128
4647,320,1,1,1.5199930570428493
4647,358,1,2,4.567993312730402
4647,360,1,1,1.4921441283041692
4647,379,1,1,1.7958800173440752
4647,414,1,1,1.3010299956639813
4647,499,1,2,1.0533180716281292
4647,527,1,1,2.221848749616356
4647,544,1,1,1.8416375079047502
4647,579,1,3,2.3010116688235387
4647,633,1,1,1.9281179926938745
4647,654,1,1,1.6946486305533763
4647,749,1,3,1.1616484298407934
4647,826,1,1,1.9430951486635275
4647,849,1,1,2.207608310501746
4647,870,1,1,1.8728952016351923
4647,892,1,1,2.468521082957745
4647,898,1,1,0.8820661649603585
4647,966,1,1,0.6757175447023074
4647,988,1,1,2.2518119729937998
4647,1000,1,1,1.0381045263321496
4647,1040,1,1,1.7695510786217261
4647,1091,1,3,5.580362740796291
4647,1147,1,1,1.279014255846261
4647,1284,1,3,4.323874288400503
4647,1295,1,3,3.4499002269306933
4647,1314,1,1,1.0017406615763014
4647,1358,1,1,1.0428718023231869
4647,1369,1,1,1.6903698325741012
4647,1396,1,1,1.5528419686577808
4648,99,1,1,1.6382721639824072
4648,139,1,2,2.3223018185254896
4648,141,1,1,0.9385475209128068
4648,192,1,2,1.9428574946149249
4648,349,1,1,2.318758762624413
4648,467,1,4,10.795880017344075
4648,673,1,1,1.0555173278498313
4648,795,1,1,1.785156151952302
4648,967,1,1,1.0277971616209356
4648,1314,1,3,3.0052219847289043
4648,1396,1,1,1.5528419686577808
4649,271,1,2,1.653627463175452
4649,383,1,1,1.2596373105057561
4649,405,1,1,1.8068754016455384
4649,499,1,1,0.5266590358140646
4649,748,1,1,1.4202164033831899
4649,992,1,1,1.8068754016455384
4649,1031,1,8,11.687391209657786
4649,1112,1,2,1.9461167440819411
4649,1299,1,1,0.9706162223147904
465,122,1,1,1.2549252084179425
465,360,1,1,1.4921441283041692
465,489,1,1,1.2873502983727887
465,499,1,1,0.5266590358140646
465,506,1,1,1.2660007134616131
465,521,1,1,1.473660722610156
465,682,1,1,1.7351821769904636
465,749,1,2,0.774432286560529
465,793,1,1,1.1739251972991736
465,898,1,1,0.8820661649603585
465,946,1,1,1.2090115249111841
465,966,1,2,1.3514350894046148
465,998,1,1,0.9333014495770047
465,1256,1,1,0.9570309266068199
465,1269,1,1,1.4365189146055892
465,1314,1,3,3.0052219847289043
4650,50,1,1,1.4559319556497243
4650,233,1,1,1.0947439512515487
4650,250,1,1,0.9333014495770047
4650,263,1,1,0.8291517963566907
4650,316,1,1,2.42021640338319
4650,330,1,1,1.5003129173815961
4650,579,1,1,0.7670038896078462
4650,583,1,1,1.0777937225609837
4650,749,1,2,0.774432286560529
4650,853,1,1,1.665546248849069
4650,1093,1,1,1.2676062401770316
4650,1175,1,2,1.8577094190978343
4650,1227,1,1,1.1536628878701947
4650,1245,1,2,4.84043280676638
4650,1246,1,2,5.045757490560675
4650,1284,1,1,1.4412914294668342
4650,1308,1,1,2.2365720064370627
4651,7,1,1,1.764471553092451
4651,38,1,1,1.3467874862246563
4651,91,1,1,1.595166283380062
4651,126,1,1,1.4179366370882913
4651,305,1,1,1.3010299956639813
4651,417,1,1,1.453457336521869
4651,443,1,1,2.6989700043360187
4651,499,1,5,2.633295179070323
4651,606,1,1,1.7746907182741372
4651,650,1,1,2.3010299956639813
4651,673,1,1,1.0555173278498313
4651,714,1,1,2.221848749616356
4651,715,1,5,5.869625986495867
4651,755,1,1,1.4001169279263121
4651,760,1,1,1.9829666607012197
4651,780,1,1,1.712198270069774
4651,795,1,1,1.785156151952302
4651,821,1,1,2.3565473235138126
4651,829,1,1,1.578396073130169
4651,842,1,1,1.8477116556169435
4651,898,1,1,0.8820661649603585
4651,966,1,1,0.6757175447023074
4651,967,1,3,3.0833914848628066
4651,972,1,4,4.813702667158282
4651,973,1,1,0.9500071430798573
4651,1005,1,5,5.755976494740981
4651,1052,1,1,2.2676062401770314
4651,1057,1,3,3.7187325497303636
4651,1101,1,1,1.712198270069774
4651,1171,1,1,1.4685210829577449
4651,1236,1,1,0.8728952016351924
4651,1295,1,2,2.299933484620462
4651,1328,1,4,5.001054737723756
4651,1352,1,1,1.4921441283041692
4651,1390,1,1,1.2612194415156308
4651,1396,1,1,1.5528419686577808
4654,14,1,1,2.0457574905606752
4654,32,1,1,0.9423338960901707
4654,90,1,1,2.3010299956639813
4654,137,1,1,1.8794260687941502
4654,160,1,2,2.193820026016113
4654,224,1,2,1.66418437999704
4654,261,1,1,1.7033348097384688
4654,265,1,1,1.2549252084179425
4654,282,1,1,1.136677139879544
4654,617,1,1,1.2006594505464183
4654,673,1,1,1.0555173278498313
4654,682,1,1,1.7351821769904636
4654,834,1,1,1.4559319556497243
4654,885,1,2,1.7316457848464673
4654,914,1,1,2.193820026016113
4654,1000,1,1,1.0381045263321496
4654,1005,1,1,1.1511952989481962
4654,1040,1,1,1.7695510786217261
4654,1058,1,1,2.283996656365201
4654,1061,1,1,1.3062730510763532
4654,1164,1,1,1.348721986001856
